# Average number of pkts in the system as a function of time t
# Parameters for this plot
# lambda = 0.800000 mu = 1.000000 h = 0.010000 x0 = 0.000000
#
# time 		Avg-number-of-pkts		 P(n=4)
238.790000		3.9998725		0.081920
238.800000		3.9998725		0.081920
238.810000		3.9998726		0.081920
238.820000		3.9998726		0.081920
238.830000		3.9998727		0.081920
238.840000		3.9998727		0.081920
238.850000		3.9998728		0.081920
238.860000		3.9998728		0.081920
238.870000		3.9998729		0.081920
238.880000		3.9998729		0.081920
238.890000		3.9998730		0.081920
238.900000		3.9998730		0.081920
238.910000		3.9998731		0.081920
238.920000		3.9998731		0.081920
238.930000		3.9998732		0.081920
238.940000		3.9998732		0.081920
238.950000		3.9998733		0.081920
238.960000		3.9998733		0.081920
238.970000		3.9998734		0.081920
238.980000		3.9998735		0.081920
238.990000		3.9998735		0.081920
239.000000		3.9998736		0.081920
239.010000		3.9998736		0.081920
239.020000		3.9998737		0.081920
239.030000		3.9998737		0.081920
239.040000		3.9998738		0.081920
239.050000		3.9998738		0.081920
239.060000		3.9998739		0.081920
239.070000		3.9998739		0.081920
239.080000		3.9998740		0.081920
239.090000		3.9998740		0.081920
239.100000		3.9998741		0.081920
239.110000		3.9998741		0.081920
239.120000		3.9998742		0.081920
239.130000		3.9998742		0.081920
239.140000		3.9998743		0.081920
239.150000		3.9998743		0.081920
239.160000		3.9998744		0.081920
239.170000		3.9998744		0.081920
239.180000		3.9998745		0.081920
239.190000		3.9998745		0.081920
239.200000		3.9998746		0.081920
239.210000		3.9998746		0.081920
239.220000		3.9998747		0.081920
239.230000		3.9998747		0.081920
239.240000		3.9998748		0.081920
239.250000		3.9998748		0.081920
239.260000		3.9998749		0.081920
239.270000		3.9998749		0.081920
239.280000		3.9998750		0.081920
239.290000		3.9998750		0.081920
239.300000		3.9998751		0.081920
239.310000		3.9998751		0.081920
239.320000		3.9998752		0.081920
239.330000		3.9998752		0.081920
239.340000		3.9998753		0.081920
239.350000		3.9998753		0.081920
239.360000		3.9998754		0.081920
239.370000		3.9998754		0.081920
239.380000		3.9998755		0.081920
239.390000		3.9998755		0.081920
239.400000		3.9998756		0.081920
239.410000		3.9998756		0.081920
239.420000		3.9998757		0.081920
239.430000		3.9998757		0.081920
239.440000		3.9998758		0.081920
239.450000		3.9998758		0.081920
239.460000		3.9998759		0.081920
239.470000		3.9998759		0.081920
239.480000		3.9998760		0.081920
239.490000		3.9998760		0.081920
239.500000		3.9998761		0.081920
239.510000		3.9998761		0.081920
239.520000		3.9998762		0.081920
239.530000		3.9998762		0.081920
239.540000		3.9998763		0.081920
239.550000		3.9998763		0.081920
239.560000		3.9998764		0.081920
239.570000		3.9998764		0.081920
239.580000		3.9998765		0.081920
239.590000		3.9998765		0.081920
239.600000		3.9998766		0.081920
239.610000		3.9998766		0.081920
239.620000		3.9998766		0.081920
239.630000		3.9998767		0.081920
239.640000		3.9998767		0.081920
239.650000		3.9998768		0.081920
239.660000		3.9998768		0.081920
239.670000		3.9998769		0.081920
239.680000		3.9998769		0.081920
239.690000		3.9998770		0.081920
239.700000		3.9998770		0.081920
239.710000		3.9998771		0.081920
239.720000		3.9998771		0.081920
239.730000		3.9998772		0.081920
239.740000		3.9998772		0.081920
239.750000		3.9998773		0.081920
239.760000		3.9998773		0.081920
239.770000		3.9998774		0.081920
239.780000		3.9998774		0.081920
239.790000		3.9998775		0.081920
239.800000		3.9998775		0.081920
239.810000		3.9998776		0.081920
239.820000		3.9998776		0.081920
239.830000		3.9998777		0.081920
239.840000		3.9998777		0.081920
239.850000		3.9998778		0.081920
239.860000		3.9998778		0.081920
239.870000		3.9998779		0.081920
239.880000		3.9998779		0.081920
239.890000		3.9998780		0.081920
239.900000		3.9998780		0.081920
239.910000		3.9998781		0.081920
239.920000		3.9998781		0.081920
239.930000		3.9998782		0.081920
239.940000		3.9998782		0.081920
239.950000		3.9998783		0.081920
239.960000		3.9998783		0.081920
239.970000		3.9998784		0.081920
239.980000		3.9998784		0.081920
239.990000		3.9998785		0.081920
240.000000		3.9998785		0.081920
240.010000		3.9998786		0.081920
240.020000		3.9998786		0.081920
240.030000		3.9998787		0.081920
240.040000		3.9998787		0.081920
240.050000		3.9998788		0.081920
240.060000		3.9998788		0.081920
240.070000		3.9998789		0.081920
240.080000		3.9998789		0.081920
240.090000		3.9998789		0.081920
240.100000		3.9998790		0.081920
240.110000		3.9998790		0.081920
240.120000		3.9998791		0.081920
240.130000		3.9998791		0.081920
240.140000		3.9998792		0.081920
240.150000		3.9998792		0.081920
240.160000		3.9998793		0.081920
240.170000		3.9998793		0.081920
240.180000		3.9998794		0.081920
240.190000		3.9998794		0.081920
240.200000		3.9998795		0.081920
240.210000		3.9998795		0.081920
240.220000		3.9998796		0.081920
240.230000		3.9998796		0.081920
240.240000		3.9998797		0.081920
240.250000		3.9998797		0.081920
240.260000		3.9998798		0.081920
240.270000		3.9998798		0.081920
240.280000		3.9998799		0.081920
240.290000		3.9998799		0.081920
240.300000		3.9998800		0.081920
240.310000		3.9998800		0.081920
240.320000		3.9998801		0.081920
240.330000		3.9998801		0.081920
240.340000		3.9998802		0.081920
240.350000		3.9998802		0.081920
240.360000		3.9998802		0.081920
240.370000		3.9998803		0.081920
240.380000		3.9998803		0.081920
240.390000		3.9998804		0.081920
240.400000		3.9998804		0.081920
240.410000		3.9998805		0.081920
240.420000		3.9998805		0.081920
240.430000		3.9998806		0.081920
240.440000		3.9998806		0.081920
240.450000		3.9998807		0.081920
240.460000		3.9998807		0.081920
240.470000		3.9998808		0.081920
240.480000		3.9998808		0.081920
240.490000		3.9998809		0.081920
240.500000		3.9998809		0.081920
240.510000		3.9998810		0.081920
240.520000		3.9998810		0.081920
240.530000		3.9998811		0.081920
240.540000		3.9998811		0.081920
240.550000		3.9998812		0.081920
240.560000		3.9998812		0.081920
240.570000		3.9998812		0.081920
240.580000		3.9998813		0.081920
240.590000		3.9998813		0.081920
240.600000		3.9998814		0.081920
240.610000		3.9998814		0.081920
240.620000		3.9998815		0.081920
240.630000		3.9998815		0.081920
240.640000		3.9998816		0.081920
240.650000		3.9998816		0.081920
240.660000		3.9998817		0.081920
240.670000		3.9998817		0.081920
240.680000		3.9998818		0.081920
240.690000		3.9998818		0.081920
240.700000		3.9998819		0.081920
240.710000		3.9998819		0.081920
240.720000		3.9998820		0.081920
240.730000		3.9998820		0.081920
240.740000		3.9998821		0.081920
240.750000		3.9998821		0.081920
240.760000		3.9998821		0.081920
240.770000		3.9998822		0.081920
240.780000		3.9998822		0.081920
240.790000		3.9998823		0.081920
240.800000		3.9998823		0.081920
240.810000		3.9998824		0.081920
240.820000		3.9998824		0.081920
240.830000		3.9998825		0.081920
240.840000		3.9998825		0.081920
240.850000		3.9998826		0.081920
240.860000		3.9998826		0.081920
240.870000		3.9998827		0.081920
240.880000		3.9998827		0.081920
240.890000		3.9998828		0.081920
240.900000		3.9998828		0.081920
240.910000		3.9998829		0.081920
240.920000		3.9998829		0.081920
240.930000		3.9998829		0.081920
240.940000		3.9998830		0.081920
240.950000		3.9998830		0.081920
240.960000		3.9998831		0.081920
240.970000		3.9998831		0.081920
240.980000		3.9998832		0.081920
240.990000		3.9998832		0.081920
241.000000		3.9998833		0.081920
241.010000		3.9998833		0.081920
241.020000		3.9998834		0.081920
241.030000		3.9998834		0.081920
241.040000		3.9998835		0.081920
241.050000		3.9998835		0.081920
241.060000		3.9998836		0.081920
241.070000		3.9998836		0.081920
241.080000		3.9998836		0.081920
241.090000		3.9998837		0.081920
241.100000		3.9998837		0.081920
241.110000		3.9998838		0.081920
241.120000		3.9998838		0.081920
241.130000		3.9998839		0.081920
241.140000		3.9998839		0.081920
241.150000		3.9998840		0.081920
241.160000		3.9998840		0.081920
241.170000		3.9998841		0.081920
241.180000		3.9998841		0.081920
241.190000		3.9998842		0.081920
241.200000		3.9998842		0.081920
241.210000		3.9998843		0.081920
241.220000		3.9998843		0.081920
241.230000		3.9998843		0.081920
241.240000		3.9998844		0.081920
241.250000		3.9998844		0.081920
241.260000		3.9998845		0.081920
241.270000		3.9998845		0.081920
241.280000		3.9998846		0.081920
241.290000		3.9998846		0.081920
241.300000		3.9998847		0.081920
241.310000		3.9998847		0.081920
241.320000		3.9998848		0.081920
241.330000		3.9998848		0.081920
241.340000		3.9998849		0.081920
241.350000		3.9998849		0.081920
241.360000		3.9998849		0.081920
241.370000		3.9998850		0.081920
241.380000		3.9998850		0.081920
241.390000		3.9998851		0.081920
241.400000		3.9998851		0.081920
241.410000		3.9998852		0.081920
241.420000		3.9998852		0.081920
241.430000		3.9998853		0.081920
241.440000		3.9998853		0.081920
241.450000		3.9998854		0.081920
241.460000		3.9998854		0.081920
241.470000		3.9998854		0.081920
241.480000		3.9998855		0.081920
241.490000		3.9998855		0.081920
241.500000		3.9998856		0.081920
241.510000		3.9998856		0.081920
241.520000		3.9998857		0.081920
241.530000		3.9998857		0.081920
241.540000		3.9998858		0.081920
241.550000		3.9998858		0.081920
241.560000		3.9998859		0.081920
241.570000		3.9998859		0.081920
241.580000		3.9998860		0.081920
241.590000		3.9998860		0.081920
241.600000		3.9998860		0.081920
241.610000		3.9998861		0.081920
241.620000		3.9998861		0.081920
241.630000		3.9998862		0.081920
241.640000		3.9998862		0.081920
241.650000		3.9998863		0.081920
241.660000		3.9998863		0.081920
241.670000		3.9998864		0.081920
241.680000		3.9998864		0.081920
241.690000		3.9998865		0.081920
241.700000		3.9998865		0.081920
241.710000		3.9998865		0.081920
241.720000		3.9998866		0.081920
241.730000		3.9998866		0.081920
241.740000		3.9998867		0.081920
241.750000		3.9998867		0.081920
241.760000		3.9998868		0.081920
241.770000		3.9998868		0.081920
241.780000		3.9998869		0.081920
241.790000		3.9998869		0.081920
241.800000		3.9998870		0.081920
241.810000		3.9998870		0.081920
241.820000		3.9998870		0.081920
241.830000		3.9998871		0.081920
241.840000		3.9998871		0.081920
241.850000		3.9998872		0.081920
241.860000		3.9998872		0.081920
241.870000		3.9998873		0.081920
241.880000		3.9998873		0.081920
241.890000		3.9998874		0.081920
241.900000		3.9998874		0.081920
241.910000		3.9998874		0.081920
241.920000		3.9998875		0.081920
241.930000		3.9998875		0.081920
241.940000		3.9998876		0.081920
241.950000		3.9998876		0.081920
241.960000		3.9998877		0.081920
241.970000		3.9998877		0.081920
241.980000		3.9998878		0.081920
241.990000		3.9998878		0.081920
242.000000		3.9998879		0.081920
242.010000		3.9998879		0.081920
242.020000		3.9998879		0.081920
242.030000		3.9998880		0.081920
242.040000		3.9998880		0.081920
242.050000		3.9998881		0.081920
242.060000		3.9998881		0.081920
242.070000		3.9998882		0.081920
242.080000		3.9998882		0.081920
242.090000		3.9998883		0.081920
242.100000		3.9998883		0.081920
242.110000		3.9998883		0.081920
242.120000		3.9998884		0.081920
242.130000		3.9998884		0.081920
242.140000		3.9998885		0.081920
242.150000		3.9998885		0.081920
242.160000		3.9998886		0.081920
242.170000		3.9998886		0.081920
242.180000		3.9998887		0.081920
242.190000		3.9998887		0.081920
242.200000		3.9998887		0.081920
242.210000		3.9998888		0.081920
242.220000		3.9998888		0.081920
242.230000		3.9998889		0.081920
242.240000		3.9998889		0.081920
242.250000		3.9998890		0.081920
242.260000		3.9998890		0.081920
242.270000		3.9998891		0.081920
242.280000		3.9998891		0.081920
242.290000		3.9998891		0.081920
242.300000		3.9998892		0.081920
242.310000		3.9998892		0.081920
242.320000		3.9998893		0.081920
242.330000		3.9998893		0.081920
242.340000		3.9998894		0.081920
242.350000		3.9998894		0.081920
242.360000		3.9998895		0.081920
242.370000		3.9998895		0.081920
242.380000		3.9998895		0.081920
242.390000		3.9998896		0.081920
242.400000		3.9998896		0.081920
242.410000		3.9998897		0.081920
242.420000		3.9998897		0.081920
242.430000		3.9998898		0.081920
242.440000		3.9998898		0.081920
242.450000		3.9998899		0.081920
242.460000		3.9998899		0.081920
242.470000		3.9998899		0.081920
242.480000		3.9998900		0.081920
242.490000		3.9998900		0.081920
242.500000		3.9998901		0.081920
242.510000		3.9998901		0.081920
242.520000		3.9998902		0.081920
242.530000		3.9998902		0.081920
242.540000		3.9998902		0.081920
242.550000		3.9998903		0.081920
242.560000		3.9998903		0.081920
242.570000		3.9998904		0.081920
242.580000		3.9998904		0.081920
242.590000		3.9998905		0.081920
242.600000		3.9998905		0.081920
242.610000		3.9998906		0.081920
242.620000		3.9998906		0.081920
242.630000		3.9998906		0.081920
242.640000		3.9998907		0.081920
242.650000		3.9998907		0.081920
242.660000		3.9998908		0.081920
242.670000		3.9998908		0.081920
242.680000		3.9998909		0.081920
242.690000		3.9998909		0.081920
242.700000		3.9998909		0.081920
242.710000		3.9998910		0.081920
242.720000		3.9998910		0.081920
242.730000		3.9998911		0.081920
242.740000		3.9998911		0.081920
242.750000		3.9998912		0.081920
242.760000		3.9998912		0.081920
242.770000		3.9998913		0.081920
242.780000		3.9998913		0.081920
242.790000		3.9998913		0.081920
242.800000		3.9998914		0.081920
242.810000		3.9998914		0.081920
242.820000		3.9998915		0.081920
242.830000		3.9998915		0.081920
242.840000		3.9998916		0.081920
242.850000		3.9998916		0.081920
242.860000		3.9998916		0.081920
242.870000		3.9998917		0.081920
242.880000		3.9998917		0.081920
242.890000		3.9998918		0.081920
242.900000		3.9998918		0.081920
242.910000		3.9998919		0.081920
242.920000		3.9998919		0.081920
242.930000		3.9998919		0.081920
242.940000		3.9998920		0.081920
242.950000		3.9998920		0.081920
242.960000		3.9998921		0.081920
242.970000		3.9998921		0.081920
242.980000		3.9998922		0.081920
242.990000		3.9998922		0.081920
243.000000		3.9998923		0.081920
243.010000		3.9998923		0.081920
243.020000		3.9998923		0.081920
243.030000		3.9998924		0.081920
243.040000		3.9998924		0.081920
243.050000		3.9998925		0.081920
243.060000		3.9998925		0.081920
243.070000		3.9998926		0.081920
243.080000		3.9998926		0.081920
243.090000		3.9998926		0.081920
243.100000		3.9998927		0.081920
243.110000		3.9998927		0.081920
243.120000		3.9998928		0.081920
243.130000		3.9998928		0.081920
243.140000		3.9998929		0.081920
243.150000		3.9998929		0.081920
243.160000		3.9998929		0.081920
243.170000		3.9998930		0.081920
243.180000		3.9998930		0.081920
243.190000		3.9998931		0.081920
243.200000		3.9998931		0.081920
243.210000		3.9998932		0.081920
243.220000		3.9998932		0.081920
243.230000		3.9998932		0.081920
243.240000		3.9998933		0.081920
243.250000		3.9998933		0.081920
243.260000		3.9998934		0.081920
243.270000		3.9998934		0.081920
243.280000		3.9998935		0.081920
243.290000		3.9998935		0.081920
243.300000		3.9998935		0.081920
243.310000		3.9998936		0.081920
243.320000		3.9998936		0.081920
243.330000		3.9998937		0.081920
243.340000		3.9998937		0.081920
243.350000		3.9998937		0.081920
243.360000		3.9998938		0.081920
243.370000		3.9998938		0.081920
243.380000		3.9998939		0.081920
243.390000		3.9998939		0.081920
243.400000		3.9998940		0.081920
243.410000		3.9998940		0.081920
243.420000		3.9998940		0.081920
243.430000		3.9998941		0.081920
243.440000		3.9998941		0.081920
243.450000		3.9998942		0.081920
243.460000		3.9998942		0.081920
243.470000		3.9998943		0.081920
243.480000		3.9998943		0.081920
243.490000		3.9998943		0.081920
243.500000		3.9998944		0.081920
243.510000		3.9998944		0.081920
243.520000		3.9998945		0.081920
243.530000		3.9998945		0.081920
243.540000		3.9998946		0.081920
243.550000		3.9998946		0.081920
243.560000		3.9998946		0.081920
243.570000		3.9998947		0.081920
243.580000		3.9998947		0.081920
243.590000		3.9998948		0.081920
243.600000		3.9998948		0.081920
243.610000		3.9998948		0.081920
243.620000		3.9998949		0.081920
243.630000		3.9998949		0.081920
243.640000		3.9998950		0.081920
243.650000		3.9998950		0.081920
243.660000		3.9998951		0.081920
243.670000		3.9998951		0.081920
243.680000		3.9998951		0.081920
243.690000		3.9998952		0.081920
243.700000		3.9998952		0.081920
243.710000		3.9998953		0.081920
243.720000		3.9998953		0.081920
243.730000		3.9998954		0.081920
243.740000		3.9998954		0.081920
243.750000		3.9998954		0.081920
243.760000		3.9998955		0.081920
243.770000		3.9998955		0.081920
243.780000		3.9998956		0.081920
243.790000		3.9998956		0.081920
243.800000		3.9998956		0.081920
243.810000		3.9998957		0.081920
243.820000		3.9998957		0.081920
243.830000		3.9998958		0.081920
243.840000		3.9998958		0.081920
243.850000		3.9998959		0.081920
243.860000		3.9998959		0.081920
243.870000		3.9998959		0.081920
243.880000		3.9998960		0.081920
243.890000		3.9998960		0.081920
243.900000		3.9998961		0.081920
243.910000		3.9998961		0.081920
243.920000		3.9998961		0.081920
243.930000		3.9998962		0.081920
243.940000		3.9998962		0.081920
243.950000		3.9998963		0.081920
243.960000		3.9998963		0.081920
243.970000		3.9998964		0.081920
243.980000		3.9998964		0.081920
243.990000		3.9998964		0.081920
244.000000		3.9998965		0.081920
244.010000		3.9998965		0.081920
244.020000		3.9998966		0.081920
244.030000		3.9998966		0.081920
244.040000		3.9998966		0.081920
244.050000		3.9998967		0.081920
244.060000		3.9998967		0.081920
244.070000		3.9998968		0.081920
244.080000		3.9998968		0.081920
244.090000		3.9998968		0.081920
244.100000		3.9998969		0.081920
244.110000		3.9998969		0.081920
244.120000		3.9998970		0.081920
244.130000		3.9998970		0.081920
244.140000		3.9998971		0.081920
244.150000		3.9998971		0.081920
244.160000		3.9998971		0.081920
244.170000		3.9998972		0.081920
244.180000		3.9998972		0.081920
244.190000		3.9998973		0.081920
244.200000		3.9998973		0.081920
244.210000		3.9998973		0.081920
244.220000		3.9998974		0.081920
244.230000		3.9998974		0.081920
244.240000		3.9998975		0.081920
244.250000		3.9998975		0.081920
244.260000		3.9998975		0.081920
244.270000		3.9998976		0.081920
244.280000		3.9998976		0.081920
244.290000		3.9998977		0.081920
244.300000		3.9998977		0.081920
244.310000		3.9998978		0.081920
244.320000		3.9998978		0.081920
244.330000		3.9998978		0.081920
244.340000		3.9998979		0.081920
244.350000		3.9998979		0.081920
244.360000		3.9998980		0.081920
244.370000		3.9998980		0.081920
244.380000		3.9998980		0.081920
244.390000		3.9998981		0.081920
244.400000		3.9998981		0.081920
244.410000		3.9998982		0.081920
244.420000		3.9998982		0.081920
244.430000		3.9998982		0.081920
244.440000		3.9998983		0.081920
244.450000		3.9998983		0.081920
244.460000		3.9998984		0.081920
244.470000		3.9998984		0.081920
244.480000		3.9998984		0.081920
244.490000		3.9998985		0.081920
244.500000		3.9998985		0.081920
244.510000		3.9998986		0.081920
244.520000		3.9998986		0.081920
244.530000		3.9998986		0.081920
244.540000		3.9998987		0.081920
244.550000		3.9998987		0.081920
244.560000		3.9998988		0.081920
244.570000		3.9998988		0.081920
244.580000		3.9998989		0.081920
244.590000		3.9998989		0.081920
244.600000		3.9998989		0.081920
244.610000		3.9998990		0.081920
244.620000		3.9998990		0.081920
244.630000		3.9998991		0.081920
244.640000		3.9998991		0.081920
244.650000		3.9998991		0.081920
244.660000		3.9998992		0.081920
244.670000		3.9998992		0.081920
244.680000		3.9998993		0.081920
244.690000		3.9998993		0.081920
244.700000		3.9998993		0.081920
244.710000		3.9998994		0.081920
244.720000		3.9998994		0.081920
244.730000		3.9998995		0.081920
244.740000		3.9998995		0.081920
244.750000		3.9998995		0.081920
244.760000		3.9998996		0.081920
244.770000		3.9998996		0.081920
244.780000		3.9998997		0.081920
244.790000		3.9998997		0.081920
244.800000		3.9998997		0.081920
244.810000		3.9998998		0.081920
244.820000		3.9998998		0.081920
244.830000		3.9998999		0.081920
244.840000		3.9998999		0.081920
244.850000		3.9998999		0.081920
244.860000		3.9999000		0.081920
244.870000		3.9999000		0.081920
244.880000		3.9999001		0.081920
244.890000		3.9999001		0.081920
244.900000		3.9999001		0.081920
244.910000		3.9999002		0.081920
244.920000		3.9999002		0.081920
244.930000		3.9999003		0.081920
244.940000		3.9999003		0.081920
244.950000		3.9999003		0.081920
244.960000		3.9999004		0.081920
244.970000		3.9999004		0.081920
244.980000		3.9999005		0.081920
244.990000		3.9999005		0.081920
245.000000		3.9999005		0.081920
245.010000		3.9999006		0.081920
245.020000		3.9999006		0.081920
245.030000		3.9999007		0.081920
245.040000		3.9999007		0.081920
245.050000		3.9999007		0.081920
245.060000		3.9999008		0.081920
245.070000		3.9999008		0.081920
245.080000		3.9999009		0.081920
245.090000		3.9999009		0.081920
245.100000		3.9999009		0.081920
245.110000		3.9999010		0.081920
245.120000		3.9999010		0.081920
245.130000		3.9999011		0.081920
245.140000		3.9999011		0.081920
245.150000		3.9999011		0.081920
245.160000		3.9999012		0.081920
245.170000		3.9999012		0.081920
245.180000		3.9999012		0.081920
245.190000		3.9999013		0.081920
245.200000		3.9999013		0.081920
245.210000		3.9999014		0.081920
245.220000		3.9999014		0.081920
245.230000		3.9999014		0.081920
245.240000		3.9999015		0.081920
245.250000		3.9999015		0.081920
245.260000		3.9999016		0.081920
245.270000		3.9999016		0.081920
245.280000		3.9999016		0.081920
245.290000		3.9999017		0.081920
245.300000		3.9999017		0.081920
245.310000		3.9999018		0.081920
245.320000		3.9999018		0.081920
245.330000		3.9999018		0.081920
245.340000		3.9999019		0.081920
245.350000		3.9999019		0.081920
245.360000		3.9999020		0.081920
245.370000		3.9999020		0.081920
245.380000		3.9999020		0.081920
245.390000		3.9999021		0.081920
245.400000		3.9999021		0.081920
245.410000		3.9999022		0.081920
245.420000		3.9999022		0.081920
245.430000		3.9999022		0.081920
245.440000		3.9999023		0.081920
245.450000		3.9999023		0.081920
245.460000		3.9999023		0.081920
245.470000		3.9999024		0.081920
245.480000		3.9999024		0.081920
245.490000		3.9999025		0.081920
245.500000		3.9999025		0.081920
245.510000		3.9999025		0.081920
245.520000		3.9999026		0.081920
245.530000		3.9999026		0.081920
245.540000		3.9999027		0.081920
245.550000		3.9999027		0.081920
245.560000		3.9999027		0.081920
245.570000		3.9999028		0.081920
245.580000		3.9999028		0.081920
245.590000		3.9999029		0.081920
245.600000		3.9999029		0.081920
245.610000		3.9999029		0.081920
245.620000		3.9999030		0.081920
245.630000		3.9999030		0.081920
245.640000		3.9999031		0.081920
245.650000		3.9999031		0.081920
245.660000		3.9999031		0.081920
245.670000		3.9999032		0.081920
245.680000		3.9999032		0.081920
245.690000		3.9999032		0.081920
245.700000		3.9999033		0.081920
245.710000		3.9999033		0.081920
245.720000		3.9999034		0.081920
245.730000		3.9999034		0.081920
245.740000		3.9999034		0.081920
245.750000		3.9999035		0.081920
245.760000		3.9999035		0.081920
245.770000		3.9999036		0.081920
245.780000		3.9999036		0.081920
245.790000		3.9999036		0.081920
245.800000		3.9999037		0.081920
245.810000		3.9999037		0.081920
245.820000		3.9999037		0.081920
245.830000		3.9999038		0.081920
245.840000		3.9999038		0.081920
245.850000		3.9999039		0.081920
245.860000		3.9999039		0.081920
245.870000		3.9999039		0.081920
245.880000		3.9999040		0.081920
245.890000		3.9999040		0.081920
245.900000		3.9999041		0.081920
245.910000		3.9999041		0.081920
245.920000		3.9999041		0.081920
245.930000		3.9999042		0.081920
245.940000		3.9999042		0.081920
245.950000		3.9999042		0.081920
245.960000		3.9999043		0.081920
245.970000		3.9999043		0.081920
245.980000		3.9999044		0.081920
245.990000		3.9999044		0.081920
246.000000		3.9999044		0.081920
246.010000		3.9999045		0.081920
246.020000		3.9999045		0.081920
246.030000		3.9999046		0.081920
246.040000		3.9999046		0.081920
246.050000		3.9999046		0.081920
246.060000		3.9999047		0.081920
246.070000		3.9999047		0.081920
246.080000		3.9999047		0.081920
246.090000		3.9999048		0.081920
246.100000		3.9999048		0.081920
246.110000		3.9999049		0.081920
246.120000		3.9999049		0.081920
246.130000		3.9999049		0.081920
246.140000		3.9999050		0.081920
246.150000		3.9999050		0.081920
246.160000		3.9999050		0.081920
246.170000		3.9999051		0.081920
246.180000		3.9999051		0.081920
246.190000		3.9999052		0.081920
246.200000		3.9999052		0.081920
246.210000		3.9999052		0.081920
246.220000		3.9999053		0.081920
246.230000		3.9999053		0.081920
246.240000		3.9999053		0.081920
246.250000		3.9999054		0.081920
246.260000		3.9999054		0.081920
246.270000		3.9999055		0.081920
246.280000		3.9999055		0.081920
246.290000		3.9999055		0.081920
246.300000		3.9999056		0.081920
246.310000		3.9999056		0.081920
246.320000		3.9999057		0.081920
246.330000		3.9999057		0.081920
246.340000		3.9999057		0.081920
246.350000		3.9999058		0.081920
246.360000		3.9999058		0.081920
246.370000		3.9999058		0.081920
246.380000		3.9999059		0.081920
246.390000		3.9999059		0.081920
246.400000		3.9999060		0.081920
246.410000		3.9999060		0.081920
246.420000		3.9999060		0.081920
246.430000		3.9999061		0.081920
246.440000		3.9999061		0.081920
246.450000		3.9999061		0.081920
246.460000		3.9999062		0.081920
246.470000		3.9999062		0.081920
246.480000		3.9999063		0.081920
246.490000		3.9999063		0.081920
246.500000		3.9999063		0.081920
246.510000		3.9999064		0.081920
246.520000		3.9999064		0.081920
246.530000		3.9999064		0.081920
246.540000		3.9999065		0.081920
246.550000		3.9999065		0.081920
246.560000		3.9999066		0.081920
246.570000		3.9999066		0.081920
246.580000		3.9999066		0.081920
246.590000		3.9999067		0.081920
246.600000		3.9999067		0.081920
246.610000		3.9999067		0.081920
246.620000		3.9999068		0.081920
246.630000		3.9999068		0.081920
246.640000		3.9999069		0.081920
246.650000		3.9999069		0.081920
246.660000		3.9999069		0.081920
246.670000		3.9999070		0.081920
246.680000		3.9999070		0.081920
246.690000		3.9999070		0.081920
246.700000		3.9999071		0.081920
246.710000		3.9999071		0.081920
246.720000		3.9999071		0.081920
246.730000		3.9999072		0.081920
246.740000		3.9999072		0.081920
246.750000		3.9999073		0.081920
246.760000		3.9999073		0.081920
246.770000		3.9999073		0.081920
246.780000		3.9999074		0.081920
246.790000		3.9999074		0.081920
246.800000		3.9999074		0.081920
246.810000		3.9999075		0.081920
246.820000		3.9999075		0.081920
246.830000		3.9999076		0.081920
246.840000		3.9999076		0.081920
246.850000		3.9999076		0.081920
246.860000		3.9999077		0.081920
246.870000		3.9999077		0.081920
246.880000		3.9999077		0.081920
246.890000		3.9999078		0.081920
246.900000		3.9999078		0.081920
246.910000		3.9999079		0.081920
246.920000		3.9999079		0.081920
246.930000		3.9999079		0.081920
246.940000		3.9999080		0.081920
246.950000		3.9999080		0.081920
246.960000		3.9999080		0.081920
246.970000		3.9999081		0.081920
246.980000		3.9999081		0.081920
246.990000		3.9999081		0.081920
247.000000		3.9999082		0.081920
247.010000		3.9999082		0.081920
247.020000		3.9999083		0.081920
247.030000		3.9999083		0.081920
247.040000		3.9999083		0.081920
247.050000		3.9999084		0.081920
247.060000		3.9999084		0.081920
247.070000		3.9999084		0.081920
247.080000		3.9999085		0.081920
247.090000		3.9999085		0.081920
247.100000		3.9999086		0.081920
247.110000		3.9999086		0.081920
247.120000		3.9999086		0.081920
247.130000		3.9999087		0.081920
247.140000		3.9999087		0.081920
247.150000		3.9999087		0.081920
247.160000		3.9999088		0.081920
247.170000		3.9999088		0.081920
247.180000		3.9999088		0.081920
247.190000		3.9999089		0.081920
247.200000		3.9999089		0.081920
247.210000		3.9999090		0.081920
247.220000		3.9999090		0.081920
247.230000		3.9999090		0.081920
247.240000		3.9999091		0.081920
247.250000		3.9999091		0.081920
247.260000		3.9999091		0.081920
247.270000		3.9999092		0.081920
247.280000		3.9999092		0.081920
247.290000		3.9999092		0.081920
247.300000		3.9999093		0.081920
247.310000		3.9999093		0.081920
247.320000		3.9999094		0.081920
247.330000		3.9999094		0.081920
247.340000		3.9999094		0.081920
247.350000		3.9999095		0.081920
247.360000		3.9999095		0.081920
247.370000		3.9999095		0.081920
247.380000		3.9999096		0.081920
247.390000		3.9999096		0.081920
247.400000		3.9999096		0.081920
247.410000		3.9999097		0.081920
247.420000		3.9999097		0.081920
247.430000		3.9999098		0.081920
247.440000		3.9999098		0.081920
247.450000		3.9999098		0.081920
247.460000		3.9999099		0.081920
247.470000		3.9999099		0.081920
